Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII,LII
Date,,,,,,
2024-07-16,577.2005004882812,578.2999877929688,583.4199829101562,566.5399780273438,570.1400146484375,264700
2024-07-17,550.4315185546875,551.47998046875,575.1500244140625,551.4500122070312,571.8099975585938,369700
2024-07-18,549.3535766601562,550.4000244140625,564.4600219726562,543.030029296875,551.0700073242188,423500
2024-07-19,554.703369140625,555.760009765625,559.72998046875,547.8400268554688,553.5900268554688,344700
2024-07-22,559.4942626953125,560.5599975585938,565.3300170898438,551.469970703125,561.5800170898438,198800
2024-07-23,568.1278076171875,569.2100219726562,570.7999877929688,558.3599853515625,558.3599853515625,323200
2024-07-24,540.1211547851562,541.1500244140625,559.6300048828125,532.0,535.010009765625,818100
2024-07-25,544.6924438476562,545.72998046875,554.8499755859375,534.9199829101562,543.260009765625,353900
2024-07-26,571.7109985351562,572.7999877929688,576.989990234375,555.530029296875,555.6599731445312,476900
2024-07-29,568.5170288085938,569.5999755859375,574.8900146484375,562.719970703125,574.72998046875,211600
2024-07-30,572.9386596679688,574.030029296875,578.7000122070312,568.4400024414062,574.2100219726562,272900
2024-07-31,582.390625,583.5,594.6500244140625,578.47998046875,586.25,364700
2024-08-01,563.7860717773438,564.8599853515625,589.4000244140625,556.1900024414062,584.3599853515625,274100
2024-08-02,536.937255859375,537.9600219726562,549.1099853515625,528.6400146484375,549.1099853515625,274500
2024-08-05,534.0826416015625,535.0999755859375,540.5900268554688,504.4100036621094,515.0,323800
2024-08-06,543.44482421875,544.47998046875,555.010009765625,530.989990234375,536.1099853515625,173000
2024-08-07,542.2171630859375,543.25,561.72998046875,542.1799926757812,553.510009765625,253400
2024-08-08,556.3801879882812,557.4400024414062,560.8900146484375,544.9600219726562,550.0,220200
2024-08-09,561.6600952148438,562.72998046875,565.9299926757812,553.1500244140625,557.239990234375,150100
2024-08-12,558.1368408203125,559.2000122070312,567.0700073242188,554.510009765625,562.3099975585938,125200
2024-08-13,572.399658203125,573.489990234375,574.3300170898438,562.3400268554688,564.989990234375,148800
2024-08-14,576.0028076171875,577.0999755859375,581.0700073242188,572.2100219726562,576.260009765625,199000
2024-08-15,583.8878173828125,585.0,593.8599853515625,577.7000122070312,587.3400268554688,251400
2024-08-16,568.2076416015625,569.2899780273438,586.3200073242188,568.219970703125,583.5399780273438,259600
2024-08-19,577.0408325195312,578.1400146484375,583.0399780273438,569.8599853515625,570.8599853515625,239400
2024-08-20,571.7708740234375,572.8599853515625,579.8900146484375,571.9299926757812,577.5900268554688,161900
2024-08-21,579.9752807617188,581.0800170898438,583.6599731445312,573.8599853515625,578.0,183700
2024-08-22,572.8488159179688,573.9400024414062,582.2999877929688,568.5399780273438,582.2999877929688,192600
2024-08-23,582.989501953125,584.0999755859375,590.0,574.4199829101562,579.0700073242188,195200
2024-08-26,577.649658203125,578.75,589.760009765625,578.5,586.6400146484375,153200
2024-08-27,577.060791015625,578.1599731445312,584.469970703125,567.2100219726562,571.219970703125,131500
2024-08-28,574.4657592773438,575.5599975585938,584.8900146484375,573.8900146484375,578.0700073242188,188800
2024-08-29,573.7870483398438,574.8800048828125,586.25,570.1500244140625,578.7000122070312,144900
2024-08-30,589.0679321289062,590.1900024414062,591.2899780273438,576.969970703125,579.8099975585938,262100
2024-09-03,560.8816528320312,561.9500122070312,589.8900146484375,557.239990234375,589.02001953125,235800
2024-09-04,554.7532958984375,555.8099975585938,560.030029296875,553.0,558.8300170898438,191500
2024-09-05,555.1525268554688,556.2100219726562,556.8300170898438,542.0800170898438,553.9400024414062,349500
2024-09-06,553.53564453125,554.5900268554688,567.1199951171875,549.1699829101562,559.75,220200
2024-09-09,554.0147094726562,555.0700073242188,562.3800048828125,549.239990234375,559.2100219726562,261700
2024-09-10,557.1087646484375,558.1699829101562,562.3599853515625,554.4400024414062,560.260009765625,194600
2024-09-11,566.0916748046875,567.1699829101562,568.239990234375,544.6799926757812,558.0,182000
2024-09-12,575.7732543945312,576.8699951171875,577.530029296875,564.1099853515625,569.1099853515625,148200
2024-09-13,590.10595703125,591.22998046875,591.280029296875,579.9199829101562,587.010009765625,278200
2024-09-16,602.3526000976562,603.5,606.1599731445312,589.5900268554688,592.9500122070312,287700
2024-09-17,607.4229736328125,608.5800170898438,615.2899780273438,602.5800170898438,605.7999877929688,168400
2024-09-18,601.2646484375,602.4099731445312,619.280029296875,602.4099731445312,612.3699951171875,217600
2024-09-19,615.2979125976562,616.469970703125,627.0900268554688,609.5800170898438,622.2000122070312,207800
2024-09-20,611.3754272460938,612.5399780273438,619.0999755859375,610.4199829101562,612.989990234375,443100
2024-09-23,616.6055297851562,617.780029296875,620.8800048828125,613.0599975585938,615.8599853515625,176200
2024-09-24,619.6497192382812,620.8300170898438,620.8599853515625,612.7999877929688,619.7100219726562,227500
2024-09-25,617.6035766601562,618.780029296875,622.3900146484375,615.1699829101562,622.3900146484375,133000
2024-09-26,614.6192626953125,615.7899780273438,622.6199951171875,614.2899780273438,622.3900146484375,139700
2024-09-27,603.7200317382812,604.8699951171875,614.739990234375,602.25,609.0399780273438,233900
2024-09-30,604.2899780273438,604.2899780273438,605.97998046875,594.6500244140625,603.8900146484375,247400
2024-10-01,596.6300048828125,596.6300048828125,603.280029296875,591.2100219726562,603.0599975585938,296900
2024-10-02,592.0900268554688,592.0900268554688,598.4000244140625,589.3599853515625,591.1300048828125,269800
2024-10-03,589.3599853515625,589.3599853515625,594.5599975585938,585.3699951171875,590.5,297100
2024-10-04,594.0499877929688,594.0499877929688,594.8400268554688,583.5700073242188,594.8400268554688,257100
2024-10-07,593.9400024414062,593.9400024414062,594.5700073242188,583.2999877929688,586.989990234375,223500
2024-10-08,607.9199829101562,607.9199829101562,610.2999877929688,596.9000244140625,600.7999877929688,200900
2024-10-09,614.7999877929688,614.7999877929688,617.219970703125,608.4099731445312,612.719970703125,162000
2024-10-10,595.9099731445312,595.9099731445312,607.8200073242188,593.280029296875,607.8200073242188,279300
2024-10-11,604.0399780273438,604.0399780273438,607.2100219726562,596.469970703125,596.469970703125,193700
2024-10-14,606.6400146484375,606.6400146484375,609.5800170898438,603.780029296875,606.0800170898438,136200
2024-10-15,595.0999755859375,595.0999755859375,602.6799926757812,592.780029296875,600.5700073242188,281500
2024-10-16,600.5399780273438,600.5399780273438,602.1400146484375,594.4099731445312,595.5,208200
2024-10-17,603.5499877929688,603.5499877929688,606.3300170898438,599.0800170898438,604.9199829101562,183500
2024-10-18,603.0499877929688,603.0499877929688,606.1300048828125,601.6400146484375,605.5900268554688,158500
2024-10-21,603.010009765625,603.010009765625,607.1500244140625,599.5700073242188,603.719970703125,202500
2024-10-22,594.3699951171875,594.3699951171875,600.6699829101562,592.4299926757812,597.8200073242188,291100
2024-10-23,609.739990234375,609.739990234375,627.4600219726562,584.27001953125,595.5,817500
2024-10-24,620.6599731445312,620.6599731445312,625.6699829101562,603.8599853515625,613.969970703125,393400
2024-10-25,609.1799926757812,609.1799926757812,622.0,604.4099731445312,622.0,225000
2024-10-28,612.6400146484375,612.6400146484375,623.3800048828125,609.27001953125,614.72998046875,219900
2024-10-29,610.7999877929688,610.7999877929688,610.9600219726562,602.1099853515625,610.5900268554688,215500
2024-10-30,600.489990234375,600.489990234375,608.5,598.219970703125,607.6300048828125,227300
2024-10-31,602.5700073242188,602.5700073242188,608.280029296875,597.030029296875,597.030029296875,202300
2024-11-01,603.469970703125,603.469970703125,612.8599853515625,601.6799926757812,605.8099975585938,157800
2024-11-04,604.6599731445312,604.6599731445312,612.97998046875,602.2000122070312,603.4500122070312,147200
2024-11-05,625.6199951171875,625.6199951171875,627.4500122070312,605.8099975585938,606.1500244140625,229900
2024-11-06,604.780029296875,604.780029296875,625.0499877929688,596.8099975585938,625.0,518200
2024-11-07,622.239990234375,622.239990234375,622.5,604.52001953125,604.52001953125,268500
2024-11-08,630.9500122070312,630.9500122070312,636.25,617.3200073242188,625.5499877929688,277000
2024-11-11,630.4600219726562,630.4600219726562,653.8300170898438,629.5700073242188,636.77001953125,207400
2024-11-12,616.0800170898438,616.0800170898438,632.0800170898438,614.9500122070312,632.0800170898438,238700
2024-11-13,619.3400268554688,619.3400268554688,629.8599853515625,616.0800170898438,624.5599975585938,303100
2024-11-14,617.8599853515625,617.8599853515625,619.3400268554688,610.8300170898438,619.1900024414062,284800
2024-11-15,610.1500244140625,610.1500244140625,617.0,608.1199951171875,614.4000244140625,194300
2024-11-18,620.2000122070312,620.2000122070312,621.6300048828125,608.469970703125,610.0900268554688,190500
2024-11-19,623.5900268554688,623.5900268554688,626.6400146484375,612.8699951171875,615.8800048828125,157600
