Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM,TM
Date,,,,,,
2024-07-24,197.1999969482422,197.1999969482422,199.7899932861328,197.0800018310547,199.7899932861328,211400
2024-07-25,195.25,195.25,197.42999267578125,193.72999572753906,197.42999267578125,212100
2024-07-26,192.52000427246094,192.52000427246094,192.83999633789062,190.50999450683594,190.74000549316406,317100
2024-07-29,192.47999572753906,192.47999572753906,193.1999969482422,191.80999755859375,193.0,205900
2024-07-30,193.11000061035156,193.11000061035156,195.47999572753906,192.27000427246094,194.9600067138672,284200
2024-07-31,193.5500030517578,193.5500030517578,194.88999938964844,192.89999389648438,194.17999267578125,372300
2024-08-01,179.07000732421875,179.07000732421875,184.67999267578125,178.57000732421875,181.57000732421875,820900
2024-08-02,173.02000427246094,173.02000427246094,173.88999938964844,171.5,173.72000122070312,674200
2024-08-05,168.35000610351562,168.35000610351562,170.9499969482422,159.0399932861328,160.88999938964844,1023900
2024-08-06,169.60000610351562,169.60000610351562,170.5,167.58999633789062,169.91000366210938,489800
2024-08-07,167.17999267578125,167.17999267578125,172.60000610351562,167.05999755859375,171.61000061035156,444600
2024-08-08,169.3699951171875,169.3699951171875,170.10000610351562,167.60000610351562,169.1699981689453,254900
2024-08-09,168.58999633789062,168.58999633789062,169.47999572753906,166.75,167.49000549316406,274400
2024-08-12,167.97000122070312,167.97000122070312,169.57000732421875,167.55999755859375,169.0,296500
2024-08-13,172.38999938964844,172.38999938964844,172.66000366210938,170.77000427246094,171.0500030517578,429100
2024-08-14,177.00999450683594,177.00999450683594,178.00999450683594,175.94000244140625,176.99000549316406,350400
2024-08-15,181.7899932861328,181.7899932861328,182.32000732421875,180.77000427246094,181.92999267578125,693500
2024-08-16,182.6699981689453,182.6699981689453,183.25999450683594,182.0,182.24000549316406,337300
2024-08-19,183.6999969482422,183.6999969482422,183.8000030517578,182.72000122070312,183.52000427246094,242700
2024-08-20,181.33999633789062,181.33999633789062,183.6300048828125,181.11000061035156,182.86000061035156,180400
2024-08-21,183.6199951171875,183.6199951171875,184.3800048828125,182.8000030517578,184.16000366210938,298400
2024-08-22,181.5,181.5,183.7100067138672,181.30999755859375,183.3699951171875,179800
2024-08-23,185.08999633789062,185.08999633789062,186.0,183.5,184.08999633789062,241700
2024-08-26,180.57000732421875,180.57000732421875,181.8300018310547,180.38999938964844,180.72999572753906,337400
2024-08-27,185.75,185.75,186.35000610351562,185.25,185.36000061035156,657300
2024-08-28,187.6699981689453,187.6699981689453,190.22999572753906,187.13999938964844,189.60000610351562,366200
2024-08-29,187.77000427246094,187.77000427246094,189.14999389648438,187.35000610351562,188.11000061035156,215500
2024-08-30,189.8000030517578,189.8000030517578,190.64999389648438,188.39999389648438,190.0,240700
2024-09-03,186.14999389648438,186.14999389648438,189.6999969482422,185.60000610351562,187.8000030517578,329700
2024-09-04,184.7100067138672,184.7100067138672,185.94000244140625,183.6199951171875,183.9199981689453,218100
2024-09-05,182.8000030517578,182.8000030517578,183.41000366210938,181.77000427246094,182.7899932861328,224600
2024-09-06,177.17999267578125,177.17999267578125,181.5500030517578,176.88999938964844,181.19000244140625,288600
2024-09-09,176.0800018310547,176.0800018310547,177.08999633789062,174.5800018310547,175.60000610351562,408300
2024-09-10,174.17999267578125,174.17999267578125,175.7899932861328,171.60000610351562,174.72999572753906,479200
2024-09-11,174.69000244140625,174.69000244140625,174.85000610351562,170.50999450683594,172.38999938964844,415200
2024-09-12,176.17999267578125,176.17999267578125,177.1999969482422,174.30999755859375,175.55999755859375,267800
2024-09-13,175.38999938964844,175.38999938964844,176.17999267578125,174.86000061035156,174.99000549316406,217700
2024-09-16,176.22999572753906,176.22999572753906,176.61000061035156,175.07000732421875,175.7100067138672,274300
2024-09-17,173.14999389648438,173.14999389648438,174.58999633789062,171.32000732421875,172.3800048828125,502500
2024-09-18,176.7100067138672,176.7100067138672,178.52000427246094,175.66000366210938,175.66000366210938,563800
2024-09-19,183.47000122070312,183.47000122070312,184.67999267578125,183.0,184.2899932861328,494500
2024-09-20,184.07000732421875,184.07000732421875,184.9199981689453,182.5399932861328,184.5800018310547,533900
2024-09-23,185.39999389648438,185.39999389648438,185.80999755859375,184.1300048828125,184.75,357800
2024-09-24,183.52999877929688,183.52999877929688,184.8699951171875,183.11000061035156,183.11000061035156,285000
2024-09-25,184.16000366210938,184.16000366210938,184.83999633789062,183.5,184.00999450683594,213800
2024-09-26,189.36000061035156,189.36000061035156,190.44000244140625,188.47000122070312,188.5500030517578,449700
2024-09-27,182.82000732421875,182.82000732421875,185.19000244140625,181.6999969482422,184.3699951171875,575200
2024-09-30,178.57000732421875,178.57000732421875,179.82000732421875,177.3699951171875,179.44000244140625,458600
2024-10-01,178.05999755859375,178.05999755859375,179.97999572753906,176.8699951171875,179.97999572753906,391200
2024-10-02,180.5,180.5,180.61000061035156,178.5500030517578,179.0,295100
2024-10-03,176.1699981689453,176.1699981689453,176.9199981689453,175.38999938964844,176.9199981689453,394700
2024-10-04,180.02000427246094,180.02000427246094,180.50999450683594,177.9600067138672,178.3000030517578,309500
2024-10-07,177.32000732421875,177.32000732421875,178.22000122070312,176.86000061035156,177.7899932861328,228700
2024-10-08,175.75999450683594,175.75999450683594,176.99000549316406,174.64999389648438,175.72999572753906,325900
2024-10-09,173.99000549316406,173.99000549316406,174.36000061035156,171.8000030517578,172.8800048828125,416300
2024-10-10,174.35000610351562,174.35000610351562,174.5800018310547,172.75999450683594,172.83999633789062,241400
2024-10-11,174.05999755859375,174.05999755859375,174.52000427246094,171.8000030517578,172.05999755859375,344400
2024-10-14,175.10000610351562,175.10000610351562,175.38999938964844,174.0800018310547,174.22000122070312,316100
2024-10-15,169.5500030517578,169.5500030517578,171.67999267578125,169.30999755859375,171.61000061035156,858900
2024-10-16,171.5,171.5,171.8000030517578,170.50999450683594,170.75999450683594,507900
2024-10-17,171.1999969482422,171.1999969482422,172.77000427246094,171.10000610351562,172.47999572753906,516200
2024-10-18,171.52999877929688,171.52999877929688,171.92999267578125,170.69000244140625,171.6999969482422,400300
2024-10-21,169.1699981689453,169.1699981689453,170.25999450683594,168.66000366210938,170.10000610351562,420200
2024-10-22,169.92999267578125,169.92999267578125,170.3000030517578,169.2899932861328,169.5800018310547,393100
2024-10-23,171.3300018310547,171.3300018310547,172.36000061035156,170.3300018310547,172.0,398000
2024-10-24,170.42999267578125,170.42999267578125,171.39999389648438,169.3000030517578,170.3699951171875,288500
2024-10-25,172.0,172.0,173.0,171.58999633789062,171.89999389648438,273900
2024-10-28,176.6300048828125,176.6300048828125,176.8800048828125,175.30999755859375,175.6999969482422,457000
2024-10-29,176.02999877929688,176.02999877929688,177.14999389648438,175.63999938964844,176.5,357100
2024-10-30,175.2100067138672,175.2100067138672,176.3300018310547,175.1999969482422,176.25,222800
2024-10-31,173.02000427246094,173.02000427246094,174.63999938964844,172.1999969482422,174.63999938964844,234800
2024-11-01,172.8300018310547,172.8300018310547,173.69000244140625,172.27000427246094,172.67999267578125,234200
2024-11-04,172.6999969482422,172.6999969482422,173.88999938964844,172.2899932861328,173.0,253400
2024-11-05,174.72999572753906,174.72999572753906,174.80999755859375,172.63999938964844,173.00999450683594,353400
2024-11-06,175.14999389648438,175.14999389648438,176.0,172.02000427246094,175.25,633000
2024-11-07,178.4499969482422,178.4499969482422,179.67999267578125,177.25999450683594,179.0,638000
2024-11-08,172.02999877929688,172.02999877929688,174.5399932861328,171.8000030517578,174.35000610351562,504100
2024-11-11,174.10000610351562,174.10000610351562,174.8000030517578,172.47999572753906,172.47999572753906,310300
2024-11-12,174.99000549316406,174.99000549316406,176.72000122070312,173.86000061035156,175.83999633789062,324700
2024-11-13,172.35000610351562,172.35000610351562,172.9199981689453,171.2899932861328,172.30999755859375,268600
2024-11-14,173.47999572753906,173.47999572753906,174.63999938964844,173.00999450683594,173.27000427246094,424900
2024-11-15,172.83999633789062,172.83999633789062,173.5500030517578,171.77999877929688,173.22999572753906,282200
2024-11-18,174.77999877929688,174.77999877929688,175.82000732421875,172.83999633789062,173.0,289400
2024-11-19,175.38999938964844,175.38999938964844,176.08999633789062,175.0,175.1999969482422,254600
